,x,y,z,t
225252,6.897656250000001,0.7664062500000001,3.0656250000000003,7039.0625
225253,6.1312500000000005,1.22625,2.7590625,7039.09375
225254,6.1312500000000005,2.60578125,2.60578125,7039.125
225255,7.204218750000001,4.75171875,2.1459375,7039.15625
225256,8.2771875,5.8246875000000005,2.29921875,7039.1875
225257,11.18953125,7.204218750000001,2.60578125,7039.21875
225258,9.96328125,7.050937500000001,2.1459375,7039.25
225259,5.9779687500000005,3.67875,0.9196875,7039.28125
225260,9.196875,1.22625,3.5254687500000004,7039.3125
225261,11.03625,2.1459375,3.83203125,7039.34375
225262,10.88296875,4.13859375,2.9123437500000002,7039.375
225263,9.350156250000001,4.13859375,2.60578125,7039.40625
225264,7.51078125,1.22625,2.29921875,7039.4375
225265,7.3575,-0.15328125,2.1459375,7039.46875
225266,7.3575,0.0,1.99265625,7039.5
225267,7.204218750000001,0.15328125,1.5328125000000001,7039.53125
225268,7.050937500000001,0.0,1.37953125,7039.5625
225269,14.101875000000001,1.6860937500000002,1.6860937500000002,7039.59375
225270,16.09453125,8.123906250000001,0.15328125,7039.625
225271,10.88296875,7.3575,0.7664062500000001,7039.65625
225272,11.18953125,-0.613125,3.5254687500000004,7039.6875
225273,11.49609375,-0.9196875,2.9123437500000002,7039.71875
225274,9.656718750000001,0.613125,1.839375,7039.75
225275,8.8903125,2.7590625,1.6860937500000002,7039.78125
225276,8.123906250000001,3.2189062500000003,1.07296875,7039.8125
225277,7.51078125,3.0656250000000003,0.15328125,7039.84375
225278,7.51078125,2.9123437500000002,0.15328125,7039.875
225279,7.81734375,2.7590625,0.45984375,7039.90625
225280,7.81734375,2.60578125,0.613125,7039.9375
225281,8.123906250000001,2.60578125,0.7664062500000001,7039.96875
225282,9.81,3.3721875000000003,1.5328125000000001,7040.0
225283,11.3428125,4.13859375,1.839375,7040.03125
225284,11.18953125,5.05828125,3.0656250000000003,7040.0625
225285,8.58375,3.83203125,3.0656250000000003,7040.09375
225286,7.970625,2.29921875,3.0656250000000003,7040.125
225287,8.58375,2.4525,4.5984375,7040.15625
225288,9.81,3.2189062500000003,4.905,7040.1875
225289,9.196875,4.291875,4.44515625,7040.21875
225290,6.897656250000001,3.0656250000000003,3.5254687500000004,7040.25
225291,6.437812500000001,1.839375,3.3721875000000003,7040.28125
225292,6.437812500000001,0.9196875,3.0656250000000003,7040.3125
225293,6.744375000000001,0.613125,2.9123437500000002,7040.34375
225294,7.3575,0.45984375,2.60578125,7040.375
225295,8.2771875,0.45984375,2.60578125,7040.40625
225296,9.350156250000001,0.7664062500000001,2.60578125,7040.4375
225297,11.3428125,2.1459375,2.9123437500000002,7040.46875
225298,11.18953125,2.4525,3.0656250000000003,7040.5
225299,11.80265625,2.9123437500000002,2.9123437500000002,7040.53125
225300,9.043593750000001,2.4525,2.60578125,7040.5625
225301,9.656718750000001,2.4525,2.1459375,7040.59375
225302,9.196875,2.7590625,1.22625,7040.625
225303,8.8903125,2.4525,1.6860937500000002,7040.65625
225304,7.6640625,0.9196875,2.29921875,7040.6875
225305,7.204218750000001,0.613125,1.99265625,7040.71875
225306,7.050937500000001,1.07296875,1.839375,7040.75
225307,7.3575,2.4525,2.1459375,7040.78125
225308,8.123906250000001,3.0656250000000003,2.4525,7040.8125
225309,9.96328125,4.13859375,3.0656250000000003,7040.84375
225310,10.88296875,4.291875,3.5254687500000004,7040.875
225311,10.26984375,3.5254687500000004,3.83203125,7040.90625
225312,10.423125,2.4525,3.5254687500000004,7040.9375
225313,9.350156250000001,1.5328125000000001,3.3721875000000003,7040.96875
225314,9.81,1.6860937500000002,4.44515625,7041.0
225315,10.7296875,3.5254687500000004,4.13859375,7041.03125
225316,9.656718750000001,3.83203125,3.5254687500000004,7041.0625
225317,7.81734375,3.5254687500000004,3.0656250000000003,7041.09375
225318,7.6640625,2.7590625,3.0656250000000003,7041.125
225319,7.050937500000001,1.22625,2.9123437500000002,7041.15625
225320,5.9779687500000005,0.15328125,2.9123437500000002,7041.1875
225321,6.1312500000000005,-0.3065625,2.9123437500000002,7041.21875
225322,6.897656250000001,-0.613125,2.7590625,7041.25
225323,7.6640625,-0.45984375,2.7590625,7041.28125
225324,9.5034375,0.45984375,2.7590625,7041.3125
225325,12.10921875,2.29921875,3.0656250000000003,7041.34375
225326,12.875625000000001,3.0656250000000003,3.3721875000000003,7041.375
225327,13.02890625,4.13859375,3.0656250000000003,7041.40625
225328,10.57640625,3.83203125,2.9123437500000002,7041.4375
225329,8.123906250000001,1.22625,3.2189062500000003,7041.46875
225330,8.58375,1.37953125,1.839375,7041.5
225331,8.58375,1.839375,1.5328125000000001,7041.53125
225332,9.81,2.29921875,2.29921875,7041.5625
225333,8.8903125,1.839375,2.7590625,7041.59375
225334,7.51078125,1.37953125,2.60578125,7041.625
225335,7.204218750000001,3.5254687500000004,2.7590625,7041.65625
225336,7.970625,5.36484375,2.9123437500000002,7041.6875
225337,9.96328125,8.430468750000001,3.2189062500000003,7041.71875
225338,9.96328125,8.58375,3.0656250000000003,7041.75
225339,4.75171875,4.905,2.1459375,7041.78125
225340,7.3575,0.45984375,4.291875,7041.8125
225341,9.656718750000001,0.613125,5.05828125,7041.84375
225342,12.41578125,2.7590625,4.75171875,7041.875
225343,11.03625,3.67875,4.44515625,7041.90625
225344,7.204218750000001,2.60578125,4.44515625,7041.9375
225345,5.9779687500000005,-0.3065625,3.83203125,7041.96875
225346,5.67140625,-0.613125,3.5254687500000004,7042.0
225347,5.9779687500000005,0.15328125,3.2189062500000003,7042.03125
225348,7.050937500000001,0.9196875,3.2189062500000003,7042.0625
225349,10.26984375,2.4525,3.2189062500000003,7042.09375
225350,13.33546875,3.67875,3.5254687500000004,7042.125
225351,13.94859375,4.5984375,3.0656250000000003,7042.15625
225352,9.656718750000001,3.67875,2.9123437500000002,7042.1875
225353,8.123906250000001,1.99265625,3.3721875000000003,7042.21875
225354,7.81734375,1.22625,2.60578125,7042.25
225355,7.6640625,1.99265625,1.5328125000000001,7042.28125
225356,7.970625,2.60578125,1.6860937500000002,7042.3125
225357,9.043593750000001,2.7590625,2.29921875,7042.34375
225358,9.196875,2.60578125,2.4525,7042.375
225359,8.430468750000001,2.7590625,1.99265625,7042.40625
225360,7.81734375,3.2189062500000003,2.29921875,7042.4375
225361,8.2771875,3.5254687500000004,2.7590625,7042.46875
225362,9.656718750000001,4.44515625,3.3721875000000003,7042.5
225363,9.656718750000001,4.75171875,3.67875,7042.53125
225364,8.58375,4.5984375,2.7590625,7042.5625
225365,9.196875,2.9123437500000002,2.4525,7042.59375
225366,8.8903125,3.3721875000000003,3.5254687500000004,7042.625
225367,11.3428125,3.67875,5.36484375,7042.65625
225368,9.81,3.2189062500000003,4.5984375,7042.6875
225369,7.3575,2.60578125,3.3721875000000003,7042.71875
225370,6.744375000000001,0.9196875,3.0656250000000003,7042.75
225371,6.897656250000001,0.15328125,3.2189062500000003,7042.78125
225372,7.050937500000001,-0.9196875,3.0656250000000003,7042.8125
225373,6.897656250000001,-1.07296875,2.9123437500000002,7042.84375
225374,7.3575,-1.07296875,2.9123437500000002,7042.875
225375,7.81734375,-0.613125,2.7590625,7042.90625
225376,8.58375,0.0,2.60578125,7042.9375
225377,11.03625,1.6860937500000002,2.29921875,7042.96875
225378,12.262500000000001,2.9123437500000002,2.4525,7043.0
225379,13.795312500000001,4.5984375,2.9123437500000002,7043.03125
225380,9.81,3.83203125,3.2189062500000003,7043.0625
225381,10.1165625,3.3721875000000003,2.7590625,7043.09375
225382,9.5034375,4.905,1.22625,7043.125
225383,9.350156250000001,5.36484375,1.37953125,7043.15625
225384,8.430468750000001,3.5254687500000004,2.60578125,7043.1875
225385,6.591093750000001,1.839375,2.1459375,7043.21875
225386,5.9779687500000005,1.5328125000000001,1.99265625,7043.25
225387,6.1312500000000005,2.4525,1.6860937500000002,7043.28125
225388,6.591093750000001,2.9123437500000002,1.6860937500000002,7043.3125
225389,9.043593750000001,3.67875,2.1459375,7043.34375
225390,10.26984375,3.2189062500000003,2.9123437500000002,7043.375
225391,10.7296875,3.0656250000000003,3.5254687500000004,7043.40625
225392,12.262500000000001,3.9853125,3.3721875000000003,7043.4375
225393,11.955937500000001,4.291875,2.7590625,7043.46875
225394,8.123906250000001,3.2189062500000003,3.83203125,7043.5
225395,9.043593750000001,2.1459375,4.5984375,7043.53125
225396,9.043593750000001,2.60578125,3.9853125,7043.5625
225397,7.050937500000001,3.2189062500000003,3.0656250000000003,7043.59375
225398,7.3575,3.67875,2.9123437500000002,7043.625
225399,8.123906250000001,1.99265625,2.9123437500000002,7043.65625
225400,7.51078125,0.7664062500000001,2.60578125,7043.6875
225401,7.204218750000001,0.3065625,2.60578125,7043.71875
225402,7.51078125,0.3065625,2.9123437500000002,7043.75
225403,7.6640625,0.15328125,2.9123437500000002,7043.78125
225404,8.8903125,0.613125,3.0656250000000003,7043.8125
225405,10.7296875,2.29921875,3.0656250000000003,7043.84375
225406,10.57640625,2.7590625,2.9123437500000002,7043.875
225407,11.49609375,2.1459375,3.2189062500000003,7043.90625
225408,11.649375000000001,2.1459375,3.2189062500000003,7043.9375
225409,9.81,2.29921875,2.9123437500000002,7043.96875
225410,10.26984375,2.7590625,1.839375,7044.0
225411,10.26984375,3.2189062500000003,1.5328125000000001,7044.03125
225412,9.81,2.7590625,1.99265625,7044.0625
225413,9.043593750000001,1.839375,2.29921875,7044.09375
225414,7.050937500000001,0.9196875,2.4525,7044.125
225415,5.9779687500000005,0.9196875,1.99265625,7044.15625
225416,6.1312500000000005,1.22625,1.99265625,7044.1875
225417,7.204218750000001,2.29921875,2.4525,7044.21875
225418,8.123906250000001,2.7590625,2.7590625,7044.25
225419,10.57640625,3.83203125,2.7590625,7044.28125
225420,10.26984375,2.7590625,3.0656250000000003,7044.3125
225421,10.57640625,2.1459375,3.3721875000000003,7044.34375
225422,9.5034375,2.1459375,2.9123437500000002,7044.375
225423,7.3575,1.839375,2.7590625,7044.40625
225424,7.51078125,2.1459375,3.2189062500000003,7044.4375
225425,8.737031250000001,4.5984375,2.60578125,7044.46875
225426,8.8903125,5.9779687500000005,2.1459375,7044.5
225427,8.123906250000001,5.67140625,1.839375,7044.53125
225428,7.6640625,4.13859375,1.839375,7044.5625
225429,6.897656250000001,1.6860937500000002,1.839375,7044.59375
225430,8.430468750000001,1.07296875,1.5328125000000001,7044.625
225431,9.196875,1.22625,1.5328125000000001,7044.65625
225432,9.96328125,1.839375,1.6860937500000002,7044.6875
225433,9.656718750000001,1.37953125,1.99265625,7044.71875
225434,10.26984375,0.613125,1.5328125000000001,7044.75
225435,16.09453125,3.3721875000000003,0.9196875,7044.78125
225436,16.554375,5.67140625,1.22625,7044.8125
225437,12.10921875,4.291875,3.5254687500000004,7044.84375
225438,10.88296875,2.1459375,3.5254687500000004,7044.875
225439,9.196875,2.7590625,1.6860937500000002,7044.90625
225440,7.204218750000001,3.83203125,1.37953125,7044.9375
225441,6.897656250000001,3.5254687500000004,1.6860937500000002,7044.96875
225442,7.81734375,2.1459375,1.6860937500000002,7045.0
225443,6.897656250000001,1.22625,1.5328125000000001,7045.03125
225444,6.591093750000001,1.07296875,1.37953125,7045.0625
225445,7.050937500000001,1.6860937500000002,1.6860937500000002,7045.09375
225446,7.6640625,1.99265625,1.839375,7045.125
225447,9.350156250000001,3.2189062500000003,2.1459375,7045.15625
225448,11.03625,4.13859375,2.4525,7045.1875
225449,10.88296875,4.5984375,3.83203125,7045.21875
225450,7.81734375,3.0656250000000003,2.4525,7045.25
225451,6.897656250000001,1.6860937500000002,2.29921875,7045.28125
225452,10.423125,3.67875,4.44515625,7045.3125
225453,12.10921875,5.05828125,4.75171875,7045.34375
