,x,y,z,t
191890,-2.4525,-6.591093750000001,-1.07296875,5996.5
191891,-2.60578125,-6.437812500000001,-0.7664062500000001,5996.53125
191892,-2.7590625,-6.437812500000001,-0.7664062500000001,5996.5625
191893,-3.3721875000000003,-7.204218750000001,-0.7664062500000001,5996.59375
191894,-3.5254687500000004,-8.2771875,-0.613125,5996.625
191895,-3.67875,-11.649375000000001,-0.613125,5996.65625
191896,-3.83203125,-11.955937500000001,-0.15328125,5996.6875
191897,-3.9853125,-13.02890625,-0.15328125,5996.71875
191898,-3.5254687500000004,-13.64203125,-0.9196875,5996.75
191899,-3.83203125,-9.81,-0.45984375,5996.78125
191900,-5.2115625,-9.5034375,-0.45984375,5996.8125
191901,-3.83203125,-11.03625,0.3065625,5996.84375
191902,-3.3721875000000003,-10.423125,0.3065625,5996.875
191903,-3.67875,-7.6640625,0.15328125,5996.90625
191904,-3.67875,-6.437812500000001,0.15328125,5996.9375
191905,-3.83203125,-5.8246875000000005,-0.15328125,5996.96875
191906,-3.83203125,-6.1312500000000005,-0.45984375,5997.0
191907,-3.67875,-6.744375000000001,-0.45984375,5997.03125
191908,-4.5984375,-7.51078125,-0.613125,5997.0625
191909,-4.75171875,-8.123906250000001,-0.3065625,5997.09375
191910,-4.905,-9.5034375,-0.15328125,5997.125
191911,-5.2115625,-11.49609375,0.0,5997.15625
191912,-5.05828125,-11.49609375,0.15328125,5997.1875
191913,-6.744375000000001,-13.94859375,0.0,5997.21875
191914,-6.1312500000000005,-13.795312500000001,-0.3065625,5997.25
191915,-4.44515625,-10.1165625,-0.613125,5997.28125
191916,-4.905,-11.649375000000001,-1.37953125,5997.3125
191917,-4.44515625,-11.3428125,-1.22625,5997.34375
191918,-3.2189062500000003,-9.81,-1.5328125000000001,5997.375
191919,-2.4525,-8.737031250000001,-1.07296875,5997.40625
191920,-2.1459375,-6.744375000000001,-0.9196875,5997.4375
191921,-2.7590625,-6.744375000000001,-1.07296875,5997.46875
191922,-2.7590625,-6.591093750000001,-0.9196875,5997.5
191923,-2.60578125,-6.437812500000001,-0.7664062500000001,5997.53125
191924,-2.29921875,-6.591093750000001,-0.7664062500000001,5997.5625
191925,-2.9123437500000002,-8.2771875,-0.7664062500000001,5997.59375
191926,-3.2189062500000003,-10.1165625,-0.7664062500000001,5997.625
191927,-3.2189062500000003,-10.88296875,-0.7664062500000001,5997.65625
