,x,y,z,t
297021,-2.9123437500000002,-13.02890625,3.83203125,9281.84375
297022,-2.9123437500000002,-13.02890625,3.83203125,9281.875
297023,-2.29921875,-10.26984375,2.7590625,9281.90625
297024,-2.4525,-9.043593750000001,2.29921875,9281.9375
297025,-2.4525,-9.350156250000001,2.29921875,9281.96875
297026,-1.99265625,-10.423125,2.1459375,9282.0
297027,-1.839375,-10.7296875,2.1459375,9282.03125
297028,-1.6860937500000002,-10.26984375,1.6860937500000002,9282.0625
297029,-1.839375,-9.5034375,1.5328125000000001,9282.09375
297030,-1.99265625,-8.58375,1.22625,9282.125
297031,-2.1459375,-8.58375,1.22625,9282.15625
297032,-1.99265625,-8.737031250000001,1.07296875,9282.1875
297033,-1.839375,-8.430468750000001,1.07296875,9282.21875
297034,-1.839375,-8.430468750000001,1.22625,9282.25
297035,-1.839375,-9.196875,1.37953125,9282.28125
297036,-1.99265625,-9.196875,1.99265625,9282.3125
297037,-2.1459375,-9.043593750000001,1.99265625,9282.34375
297038,-2.29921875,-9.81,2.29921875,9282.375
297039,-2.29921875,-10.26984375,2.29921875,9282.40625
297040,-1.839375,-11.03625,2.60578125,9282.4375
297041,-1.99265625,-9.81,2.9123437500000002,9282.46875
297042,-2.1459375,-9.81,2.9123437500000002,9282.5
297043,-1.839375,-10.88296875,3.3721875000000003,9282.53125
297044,-1.6860937500000002,-11.649375000000001,3.3721875000000003,9282.5625
297045,-1.22625,-11.3428125,3.67875,9282.59375
297046,-1.5328125000000001,-8.737031250000001,3.0656250000000003,9282.625
297047,-1.6860937500000002,-7.81734375,2.9123437500000002,9282.65625
297048,-1.839375,-7.51078125,2.7590625,9282.6875
297049,-1.99265625,-7.51078125,2.7590625,9282.71875
297050,-2.29921875,-7.6640625,2.9123437500000002,9282.75
297051,-2.4525,-7.51078125,2.9123437500000002,9282.78125
297052,-2.29921875,-7.81734375,3.0656250000000003,9282.8125
297053,-2.29921875,-9.5034375,3.67875,9282.84375
297054,-2.1459375,-10.57640625,3.83203125,9282.875
297055,-2.1459375,-11.49609375,4.13859375,9282.90625
297056,-2.29921875,-12.10921875,4.13859375,9282.9375
297057,-2.29921875,-12.72234375,3.9853125,9282.96875
297058,-2.1459375,-12.10921875,3.83203125,9283.0
297059,-2.1459375,-10.88296875,3.2189062500000003,9283.03125
297060,-2.1459375,-9.656718750000001,2.1459375,9283.0625
297061,-2.1459375,-10.1165625,1.99265625,9283.09375
297062,-2.29921875,-10.88296875,1.839375,9283.125
297063,-1.99265625,-10.88296875,1.839375,9283.15625
297064,-2.1459375,-9.96328125,1.6860937500000002,9283.1875
297065,-1.99265625,-8.58375,1.22625,9283.21875
297066,-1.99265625,-8.2771875,1.07296875,9283.25
297067,-1.839375,-8.2771875,1.07296875,9283.28125
297068,-1.839375,-7.6640625,0.9196875,9283.3125
297069,-1.99265625,-7.6640625,0.9196875,9283.34375
297070,-1.6860937500000002,-8.737031250000001,1.07296875,9283.375
297071,-1.839375,-9.5034375,1.5328125000000001,9283.40625
297072,-2.1459375,-9.5034375,1.839375,9283.4375
297073,-2.7590625,-9.656718750000001,1.839375,9283.46875
297074,-2.4525,-10.423125,2.1459375,9283.5
297075,-2.4525,-11.649375000000001,2.60578125,9283.53125
297076,-2.29921875,-10.1165625,3.0656250000000003,9283.5625
297077,-2.60578125,-9.043593750000001,3.2189062500000003,9283.59375
297078,-1.99265625,-9.96328125,3.0656250000000003,9283.625
297079,-0.613125,-11.649375000000001,3.0656250000000003,9283.65625
297080,-0.3065625,-11.955937500000001,3.3721875000000003,9283.6875
297081,-0.613125,-9.96328125,3.5254687500000004,9283.71875
297082,-1.22625,-8.58375,3.3721875000000003,9283.75
297083,-2.29921875,-7.6640625,2.7590625,9283.78125
297084,-2.60578125,-7.6640625,2.60578125,9283.8125
297085,-2.7590625,-7.6640625,2.60578125,9283.84375
297086,-2.60578125,-7.51078125,2.9123437500000002,9283.875
297087,-2.29921875,-7.6640625,3.0656250000000003,9283.90625
297088,-2.1459375,-9.043593750000001,3.5254687500000004,9283.9375
297089,-2.1459375,-9.96328125,3.83203125,9283.96875
297090,-2.1459375,-11.03625,3.9853125,9284.0
297091,-2.60578125,-11.80265625,3.9853125,9284.03125
297092,-2.7590625,-12.569062500000001,3.9853125,9284.0625
297093,-2.1459375,-12.72234375,3.83203125,9284.09375
297094,-2.1459375,-11.03625,3.2189062500000003,9284.125
297095,-2.60578125,-9.81,2.1459375,9284.15625
297096,-1.99265625,-10.88296875,2.29921875,9284.1875
297097,-1.99265625,-11.3428125,1.99265625,9284.21875
297098,-2.1459375,-11.649375000000001,2.1459375,9284.25
297099,-1.99265625,-11.03625,1.839375,9284.28125
297100,-1.839375,-9.196875,1.22625,9284.3125
297101,-1.839375,-8.58375,1.07296875,9284.34375
297102,-1.839375,-8.58375,1.22625,9284.375
297103,-1.6860937500000002,-8.123906250000001,1.07296875,9284.40625
297104,-1.839375,-7.970625,0.9196875,9284.4375
297105,-1.6860937500000002,-8.2771875,1.07296875,9284.46875
297106,-1.839375,-8.58375,1.22625,9284.5
297107,-2.1459375,-8.430468750000001,1.5328125000000001,9284.53125
297108,-2.9123437500000002,-8.430468750000001,1.839375,9284.5625
297109,-2.9123437500000002,-9.043593750000001,1.839375,9284.59375
297110,-2.7590625,-10.57640625,2.1459375,9284.625
297111,-2.4525,-10.7296875,2.7590625,9284.65625
297112,-2.60578125,-9.81,3.0656250000000003,9284.6875
297113,-2.4525,-9.96328125,3.0656250000000003,9284.71875
297114,-1.5328125000000001,-10.7296875,3.2189062500000003,9284.75
297115,-0.45984375,-12.569062500000001,3.2189062500000003,9284.78125
297116,0.0,-11.49609375,3.67875,9284.8125
297117,-0.613125,-9.96328125,3.5254687500000004,9284.84375
297118,-1.839375,-8.123906250000001,2.7590625,9284.875
297119,-2.4525,-8.123906250000001,2.4525,9284.90625
297120,-3.0656250000000003,-8.2771875,2.4525,9284.9375
297121,-2.9123437500000002,-7.81734375,2.7590625,9284.96875
297122,-2.7590625,-7.6640625,2.7590625,9285.0
297123,-2.29921875,-8.430468750000001,3.0656250000000003,9285.03125
297124,-2.1459375,-9.196875,3.3721875000000003,9285.0625
297125,-1.99265625,-10.7296875,3.83203125,9285.09375
297126,-2.29921875,-12.10921875,4.13859375,9285.125
297127,-2.1459375,-12.875625000000001,4.291875,9285.15625
297128,-2.1459375,-13.02890625,3.9853125,9285.1875
297129,-2.1459375,-11.49609375,3.5254687500000004,9285.21875
297130,-2.4525,-8.430468750000001,2.4525,9285.25
297131,-2.29921875,-9.196875,2.29921875,9285.28125
297132,-1.99265625,-9.81,2.29921875,9285.3125
297133,-1.839375,-11.18953125,2.1459375,9285.34375
297134,-1.5328125000000001,-11.03625,2.1459375,9285.375
297135,-1.6860937500000002,-9.656718750000001,1.839375,9285.40625
