,x,y,z,t
349649,-3.3721875000000003,-9.350156250000001,1.07296875,10926.46875
349650,-3.3721875000000003,-9.350156250000001,1.07296875,10926.5
349651,-3.3721875000000003,-9.350156250000001,1.07296875,10926.53125
349652,-3.3721875000000003,-9.350156250000001,0.9196875,10926.5625
349653,-3.3721875000000003,-9.350156250000001,0.9196875,10926.59375
349654,-3.3721875000000003,-9.350156250000001,0.9196875,10926.625
349655,-3.5254687500000004,-9.350156250000001,0.9196875,10926.65625
349656,-3.3721875000000003,-9.350156250000001,0.9196875,10926.6875
349657,-3.5254687500000004,-9.350156250000001,0.9196875,10926.71875
349658,-3.5254687500000004,-9.350156250000001,0.9196875,10926.75
349659,-3.3721875000000003,-9.350156250000001,0.9196875,10926.78125
349660,-3.3721875000000003,-9.350156250000001,0.9196875,10926.8125
349661,-3.3721875000000003,-9.350156250000001,0.9196875,10926.84375
349662,-3.3721875000000003,-9.350156250000001,0.9196875,10926.875
349663,-3.3721875000000003,-9.350156250000001,1.07296875,10926.90625
349664,-3.3721875000000003,-9.350156250000001,0.9196875,10926.9375
349665,-3.3721875000000003,-9.350156250000001,1.07296875,10926.96875
349666,-3.3721875000000003,-9.350156250000001,0.9196875,10927.0
349667,-3.3721875000000003,-9.350156250000001,0.9196875,10927.03125
349668,-3.3721875000000003,-9.350156250000001,0.9196875,10927.0625
349669,-3.3721875000000003,-9.350156250000001,0.9196875,10927.09375
349670,-3.3721875000000003,-9.350156250000001,0.9196875,10927.125
349671,-3.3721875000000003,-9.350156250000001,0.9196875,10927.15625
349672,-3.3721875000000003,-9.350156250000001,0.9196875,10927.1875
349673,-3.3721875000000003,-9.350156250000001,0.9196875,10927.21875
349674,-3.3721875000000003,-9.350156250000001,0.9196875,10927.25
349675,-3.3721875000000003,-9.350156250000001,0.9196875,10927.28125
349676,-3.5254687500000004,-9.350156250000001,0.9196875,10927.3125
349677,-3.3721875000000003,-9.350156250000001,0.9196875,10927.34375
349678,-3.3721875000000003,-9.350156250000001,0.9196875,10927.375
349679,-3.3721875000000003,-9.350156250000001,0.9196875,10927.40625
349680,-3.3721875000000003,-9.350156250000001,0.9196875,10927.4375
349681,-3.3721875000000003,-9.350156250000001,0.9196875,10927.46875
349682,-3.3721875000000003,-9.350156250000001,0.9196875,10927.5
349683,-3.3721875000000003,-9.350156250000001,0.9196875,10927.53125
349684,-3.3721875000000003,-9.350156250000001,0.9196875,10927.5625
349685,-3.3721875000000003,-9.350156250000001,0.9196875,10927.59375
349686,-3.3721875000000003,-9.350156250000001,0.9196875,10927.625
349687,-3.3721875000000003,-9.350156250000001,0.9196875,10927.65625
349688,-3.3721875000000003,-9.350156250000001,0.9196875,10927.6875
349689,-3.3721875000000003,-9.350156250000001,0.9196875,10927.71875
349690,-3.3721875000000003,-9.350156250000001,0.9196875,10927.75
349691,-3.3721875000000003,-9.350156250000001,0.9196875,10927.78125
